SalePrice,LotFrontage,LotArea,Street,Alley,LotShape,Utilities,LotConfig,LandSlope,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,Total_SF,TotalFloorSF,TotalPorchSF,TotalBathrooms,HasBasement,HasGarage,HasFireplace,HasPorch,HasPool,WasRemodeled,WasCompleted,HasPavedDrive,MSSubClass,MSZoning,LandContour,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,Foundation,Heating,MiscFeature,MoSold,YrSold,SaleType,SaleCondition
12.127575825689417,0.5326859770184751,0.512442440449767,1.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666665,0.5,0.39551172624267444,0.47335681252935546,0.0,0.6666666666666667,0.5,0.8,0.75,0.25,1.0,0.8745362644413701,0.16666666666666666,0.0,0.7529876604122394,0.8977262191250638,1.0,1.0,1.0,0.5916519246991743,0.0,0.0,0.5359425449573778,0.5,0.0,0.7924812503605781,0.0,0.5,0.5,0.6666666666666667,0.4306765580733931,1.0,0.0,0.0,0.8333333333333333,0.4156035050411215,0.6666666666666666,0.6826061944859854,0.8733022934170404,0.6000000000000001,0.6000000000000001,1.0,0.0,0.6335143468239848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976003745249506,0.5359425449573778,0.5742513737432058,0.5532947556651122,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.5364155315949724,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.9955600348813185,1.0,0.1988586599898099,0.9999999999999982,1.0,1.0,0.6829721217845446,0.13311249739456343,0.24581147414156135,0.32175100206687546
12.441148720271016,0.5851894422450292,0.5021072392716284,1.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666665,0.5,0.32712279512815423,0.3915074910131681,0.0,0.6666666666666667,0.5,0.8,0.75,0.5,1.0,0.7586346295868504,0.16666666666666666,0.0,0.8573677954651888,0.8907417246340752,1.0,1.0,1.0,0.5568058963179912,0.9000440926536347,0.0,0.7440995386103593,0.0,0.0,0.7924812503605781,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.6826061944859854,1.0,0.5,0.8,0.8333333333333333,0.3437404537297905,0.6666666666666666,0.6826061944859854,0.9031351091810919,0.6000000000000001,0.6000000000000001,1.0,0.0,0.6596420352546413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904181665266239,0.7440995386103593,0.597934911534036,0.4467052443348878,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.7155184938497356,0.6048360616913762,1.0,0.9493989627853594,1.0,0.0,0.0,0.9955600348813185,1.0,0.0,0.9999999999999982,1.0,1.0,0.6852803363635473,0.13311249739456343,0.24581147414156135,0.32175100206687546
12.387560521575551,0.5726008390696569,0.4772489203316983,1.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666665,0.5,0.0,0.0,0.0,0.6666666666666667,0.5,0.8,1.0,0.5,1.0,0.7985798481001095,0.16666666666666666,0.0,0.8809286513062883,0.9190272880895501,1.0,1.0,1.0,0.6600428708937263,0.8458704121794949,0.0,0.7421794072965753,0.0,0.0,0.7924812503605781,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.6094234797341938,1.0,0.0,0.0,0.8333333333333333,0.0,0.6666666666666666,0.8613531161467861,0.9350028345462418,0.6000000000000001,0.6000000000000001,1.0,0.0,0.7645657604157807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201818124245879,0.7421794072965753,0.6930434021532381,0.4467052443348878,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.5999019568628796,0.6048360616913762,1.0,0.9493989627853594,1.0,0.0,0.0,0.9955600348813185,1.0,0.0,0.9999999999999982,1.0,1.0,0.6829721217845446,0.993235208905844,1.0,1.0
12.406565597924235,0.5463693885154743,0.7303721559465033,1.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666665,0.75,0.8664017079139035,1.0,0.0,0.3333333333333333,0.75,0.6000000000000001,0.75,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.894747903796755,0.8811572312222086,1.0,1.0,1.0,0.5943449653558832,0.9442491178429848,0.0,0.8272482765390436,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.5,0.3333333333333333,0.807289907918993,1.0,0.7924812503605781,0.6000000000000001,0.8333333333333333,0.9104144395498857,0.3333333333333333,0.43067655807339306,0.809355163856812,0.6000000000000001,0.6000000000000001,1.0,0.598562285558829,0.0,0.9128842895992798,0.0,0.0,0.0,0.0,0.0,0.0,0.8287811424902194,0.8272482765390436,0.8857575036786756,0.3236566839097652,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5824789577787435,0.8413795805674003,0.47775717708794474,0.6438353406808233,0.6048360616913762,1.0,0.9493989627853594,1.0,0.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.4620038740226722,1.0,1.0,0.46176050946560565,0.0,0.0,0.32175100206687546
11.924379271639218,0.4410356704805527,0.568995194567468,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.5555555555555556,0.5,0.6979675848859398,0.8353423914104244,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,1.0,0.5,0.8896769288894555,0.3333333333333333,0.8201202509041438,0.7714615010428303,0.9465532554337732,0.5,1.0,1.0,0.7605074628528459,0.0,0.0,0.688898807026904,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.7924812503605781,0.3333333333333333,0.6826061944859854,1.0,0.0,0.0,0.8333333333333333,0.7334239554396924,0.3333333333333333,0.6826061944859854,0.8779448433343982,0.6000000000000001,0.6000000000000001,1.0,0.5497838233014749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309504033787851,0.688898807026904,0.0,0.3236566839097652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3757281746876906,0.8413795805674003,0.47775717708794474,0.400010799453268,0.6048360616913762,1.0,0.21458210293880597,0.5190972370225069,0.0,0.0,0.7458138658310638,0.6552502861448346,0.0,0.4620038740226722,1.0,1.0,0.6029665626686409,0.993235208905844,0.24581147414156135,0.32175100206687546
12.273735966890268,0.5463693885154743,0.47710606571870295,1.0,0.0,0.6666666666666666,1.0,0.75,1.0,0.6666666666666665,0.5,0.4873789774692592,0.5833054849228712,0.7725870319470637,0.6666666666666667,0.5,0.8,0.75,0.25,0.8333333333333333,0.8646607765060365,0.16666666666666666,0.0,0.6959423538694599,0.8761432003650973,1.0,1.0,1.0,0.5173165423559039,0.9253896828582092,0.0,0.7626290812260179,0.5,0.0,0.7924812503605781,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.6826061944859854,1.0,0.5,0.6000000000000001,0.5,0.5121375622509337,0.6666666666666666,0.6826061944859854,0.8246601929091694,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.8230953072212422,0.0,0.0,0.0,1.0,0.0,0.786706008506354,0.7626290812260179,0.7881518927724402,0.6473133678195302,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.5930808235413547,0.6334247001006617,1.0,0.9493989627853594,1.0,0.0,0.0,0.9955600348813185,1.0,0.5081746318945868,0.9999999999999982,1.0,1.0,0.46176050946560565,0.13311249739456343,0.24581147414156135,0.32175100206687546
11.918397239722838,0.3163443345219714,0.44533539009454204,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.3333333333333333,0.25,0.6979675848859398,0.8353423914104244,0.0,0.3333333333333333,0.5,0.8,0.75,1.0,1.0,0.9456381973915874,0.16666666666666666,0.0,0.0,0.9234196976868131,0.5,1.0,1.0,0.6760743379222212,0.0,0.0,0.6124158244404261,0.7924812503605781,0.0,0.7924812503605781,0.0,0.7324867603589634,0.7924812503605781,0.3333333333333333,0.6826061944859854,1.0,0.0,0.0,0.0,0.7116854160069868,0.0,0.0,0.0,0.0,0.0,0.0,0.854905996042337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660616210690772,0.6124158244404261,0.0,0.7314158822675503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757281746876906,0.8413795805674003,0.47775717708794474,0.20104929366431712,0.6048360616913762,1.0,0.21458210293880597,0.5190972370225069,0.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.9999999999999982,1.0,1.0,0.6829721217845446,1.0,0.14811699312090454,0.0
11.870606902224587,0.7194328854974126,0.7396503702441022,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.375,0.7547939967021812,0.9033534448888035,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.75,0.16666666666666666,0.0,0.16666666666666666,0.0,0.9537879788525656,0.939300523703335,0.5,1.0,1.0,0.7340363592300205,0.0,0.0,0.6649201972207064,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.7924812503605781,0.3333333333333333,0.6826061944859854,1.0,0.0,0.0,0.8333333333333333,0.7931371178131621,0.3333333333333333,0.6826061944859854,0.8784245797422676,0.6000000000000001,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810607155376085,0.6649201972207064,0.0,0.3236566839097652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3757281746876906,0.8413795805674003,0.5932673945922531,0.400010799453268,0.6048360616913762,1.0,0.21458210293880597,0.5190972370225069,0.0,0.0,0.6164230577838694,0.6552502861448346,0.0,0.4620038740226722,1.0,1.0,0.46176050946560565,1.0,0.24581147414156135,0.32175100206687546
11.83138646878959,0.5463693885154743,0.6011795212083357,1.0,0.0,0.6666666666666666,0.0,0.5,1.0,0.5555555555555556,0.625,0.8031014303000289,0.9611688047684759,0.8532039327733523,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,1.0,0.6134931885096581,0.5,0.8047951196248728,0.7570456287761099,0.8518389809828496,0.75,1.0,0.8,0.6441264211628339,0.0,0.0,0.5834760929879872,0.0,0.6309297535714573,0.5,0.0,0.6309297535714573,0.5,0.6666666666666667,0.6094234797341938,1.0,0.5,0.8,0.6666666666666666,0.8438985425464663,0.6666666666666666,0.6826061944859854,0.8656387425258611,0.6000000000000001,0.6000000000000001,1.0,0.0,0.8100350237804707,0.0,0.0,0.8959239465216393,0.0,0.0,0.0,0.0,0.6641773044888302,0.5834760929879872,0.9008817262070311,0.17812112660243817,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.7629358004568871,0.6048360616913762,1.0,0.9493989627853594,0.552038896236482,0.0,0.0,0.6164230577838694,0.6194319765829555,0.5081746318945868,0.4620038740226722,1.0,1.0,0.0,0.13311249739456343,0.0,0.0
11.735276702486741,0.7099916779205717,0.47895684473298816,1.0,0.0,1.0,1.0,0.25,1.0,0.4444444444444445,0.625,0.9730711998596258,0.6419699112188566,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.3333333333333333,0.9092228825492695,0.16666666666666666,0.0,0.0,0.8878599887879787,0.5,1.0,1.0,0.5869985562356077,0.8435206863097704,0.7551372768328705,0.7218060888667344,0.0,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.6094234797341938,1.0,0.0,0.0,0.16666666666666666,0.8223066409172028,0.3333333333333333,0.6826061944859854,0.8462104292901199,0.6000000000000001,0.6000000000000001,1.0,0.5761729689539686,0.0,0.8710920598988423,0.0,0.0,0.0,0.0,0.25,0.0,0.7754518645410067,0.6939664095172344,0.8452071497352698,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4029035686717659,0.4675476881882954,0.47775717708794474,0.1861648392878017,0.6048360616913762,1.0,0.9493989627853594,0.03727619743422039,1.0,0.0,0.9955600348813185,1.0,0.0,0.24610557350086815,1.0,1.0,1.0,0.13311249739456343,0.24581147414156135,0.32175100206687546
11.870606902224587,0.5530651694774216,0.4595881415487906,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.625,0.7868325242046128,0.9416978333112593,0.6586554174190365,0.3333333333333333,0.75,0.6000000000000001,0.75,0.75,0.8333333333333333,0.860559977583855,0.6666666666666666,0.7794206751799645,0.5975188929945864,0.894226563808519,0.5,1.0,1.0,0.5695249023868958,0.0,0.0,0.5158989819175033,0.5,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.5264557606361822,1.0,0.5,0.6000000000000001,0.8333333333333333,0.8268031849431087,0.6666666666666666,0.43067655807339306,0.9230532494412867,0.6000000000000001,0.6000000000000001,1.0,0.6611650442981737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841699771173002,0.5158989819175033,0.0,0.3236566839097652,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6477129546484761,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.552038896236482,0.0,0.0,0.6164230577838694,0.6194319765829555,0.5081746318945868,0.4620038740226722,1.0,1.0,0.5819146522310916,0.993235208905844,0.24581147414156135,0.32175100206687546
12.506180941677357,0.64354074796882,0.6039664199628971,1.0,0.0,1.0,1.0,0.0,1.0,0.7777777777777777,0.5,0.36418016578518914,0.3915074910131681,0.7410918642660684,0.6666666666666667,0.5,0.8,0.75,0.75,1.0,0.9323497487501414,0.16666666666666666,0.0,0.7424495847611833,0.9380504081928506,1.0,1.0,1.0,0.7331842706379152,0.0,0.0,0.664148340476026,0.5,0.0,0.7924812503605781,0.0,0.6309297535714573,0.5,0.6666666666666667,0.748070363587408,1.0,0.5,0.8,0.8333333333333333,0.38268031849431083,1.0,0.8613531161467861,0.9251180043801646,0.6000000000000001,0.6000000000000001,1.0,0.0,0.9378789421425403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085293418718544,0.664148340476026,0.8501437633263523,0.5532947556651122,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.7629358004568871,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.9955600348813185,1.0,0.5081746318945868,0.9999999999999982,1.0,1.0,0.9576855130291761,1.0,0.24581147414156135,0.32175100206687546
12.167856627501678,0.5185940456837099,0.5946725854116708,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.6666666666666665,0.5,0.32712279512815423,0.3915074910131681,0.6745018876768724,0.6666666666666667,0.5,0.8,0.75,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8821729491193901,0.8687732824035159,1.0,1.0,1.0,0.4766252233893855,0.8972227306751589,0.0,0.7003932746812231,0.0,0.0,0.7924812503605781,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.6094234797341938,1.0,0.5,0.6000000000000001,0.8333333333333333,0.3437404537297905,0.6666666666666666,0.6826061944859854,0.851547897794411,0.6000000000000001,0.6000000000000001,1.0,0.7367913306418417,0.7753882320894212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446713215966776,0.7003932746812231,0.7028534707918441,0.4467052443348878,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.5999019568628796,0.6048360616913762,1.0,0.9493989627853594,1.0,0.0,0.0,0.9955600348813185,1.0,0.5081746318945868,0.9999999999999982,1.0,1.0,0.6852803363635473,0.993235208905844,0.24581147414156135,0.32175100206687546
12.193498926601634,0.6034644203292414,0.49382523086174945,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.75,0.7446292376657945,0.3915074910131681,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.8333333333333333,0.8959081850394782,0.16666666666666666,0.0,0.669486789150493,0.8960977594667305,0.5,1.0,1.0,0.6567018755360774,0.0,0.0,0.5948674545967885,0.5,0.0,0.5,0.6309297535714573,0.6309297535714573,0.5,0.6666666666666667,0.4306765580733931,1.0,0.5,0.6000000000000001,0.8333333333333333,0.7824559945919793,0.6666666666666666,0.6826061944859854,0.9005071860568029,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216333359673137,0.5948674545967885,0.0,0.4467052443348878,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.5711553801876725,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.7458138658310638,0.6552502861448346,0.0,0.4620038740226722,1.0,1.0,0.5819146522310916,0.0,0.24581147414156135,0.32175100206687546
11.767575435251748,0.48140595431628963,0.42817963165188555,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.875,0.8252964943889433,0.43585853724275586,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.8333333333333333,0.7786771038265866,0.6666666666666666,0.6867258075334097,0.74285563888642,0.8586220448043828,0.75,1.0,1.0,0.439575119735498,0.0,0.0,0.3981851465974211,0.5,0.0,0.5,0.0,0.6309297535714573,0.5,0.6666666666666667,0.4306765580733931,1.0,0.0,0.0,0.16666666666666666,0.7116854160069868,0.6666666666666666,0.6826061944859854,0.9092070747108846,0.6000000000000001,0.6000000000000001,1.0,0.7806526453509645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842819347206705,0.3981851465974211,0.0,0.3236566839097652,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.34060492283992794,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.9955600348813185,1.0,0.0,0.4620038740226722,1.0,1.0,0.6029665626686409,1.0,0.24581147414156135,0.32175100206687546
11.694421681264394,0.48140595431628963,0.4482067191251944,1.0,0.0,1.0,1.0,0.25,1.0,0.4444444444444445,0.5,0.7596918920278637,0.9092153497721114,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.6666666666666666,0.8405175033441189,0.16666666666666666,0.0,0.6750929801519443,0.8532248946558401,0.75,1.0,1.0,0.49074972977746034,0.0,0.0,0.44454120426939703,0.5,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.5264557606361822,1.0,0.0,0.0,0.16666666666666666,0.7116854160069868,0.3333333333333333,0.43067655807339306,0.7885168781653707,0.6000000000000001,0.6000000000000001,1.0,0.8949459102265163,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5974205448644785,0.44454120426939703,0.0,0.3236566839097652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.5292294701790059,0.47775717708794474,0.5364155315949724,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,0.0,0.0,0.9955600348813185,1.0,0.0,0.4620038740226722,1.0,1.0,0.6029665626686409,0.993235208905844,0.24581147414156135,0.0
11.804855999911272,0.48140595431628963,0.42817963165188555,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.875,0.7393496467903709,0.47335681252935546,0.0,0.3333333333333333,0.75,0.8,0.75,0.75,1.0,0.8443095690545297,0.16666666666666666,0.0,0.6048183184736339,0.8436862054440806,0.75,1.0,1.0,0.38506212158596576,0.0,0.0,0.34880504025132586,0.0,0.6309297535714573,0.5,0.0,0.5,0.5,0.3333333333333333,0.4306765580733931,1.0,0.0,0.0,0.16666666666666666,0.7653606369886217,1.0,0.43067655807339306,0.82676425306382,0.6000000000000001,0.6000000000000001,1.0,0.7791263723811479,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.542375035432257,0.34880504025132586,0.0,0.17812112660243817,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5055041611376403,0.8413795805674003,0.47775717708794474,0.5999019568628796,0.6048360616913762,1.0,0.9493989627853594,0.0,0.0,0.0,0.4694459457113247,0.6194319765829555,0.0,0.4620038740226722,1.0,1.0,0.17230552540378596,0.13311249739456343,0.24581147414156135,0.32175100206687546
12.055255569732177,0.5463693885154743,0.5359224604224577,1.0,0.0,0.6666666666666666,1.0,0.0,0.5,0.4444444444444445,0.375,0.7497751535475778,0.8973467870816715,0.7387848972890803,0.3333333333333333,0.5,0.6000000000000001,0.75,0.75,0.8333333333333333,0.8234449172866373,0.3333333333333333,0.7219791375589849,0.4384894347669599,0.8463007396518163,1.0,1.0,1.0,0.5791375696115062,0.8907305325572142,0.0,0.743460470268638,0.0,0.6309297535714573,0.7924812503605781,0.6309297535714573,0.7324867603589634,0.5,0.3333333333333333,0.6094234797341938,0.6666666666666667,0.5,0.2,0.8333333333333333,0.7878633201785884,0.6666666666666666,0.6826061944859854,0.86694588516734,0.6000000000000001,0.6000000000000001,1.0,0.8473605584650419,0.8893415864217413,0.0,0.0,0.0,0.0,0.0,0.75,0.6212221739617728,0.7498820392695409,0.743460470268638,0.806146901471106,0.5532947556651122,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8413795805674003,0.47775717708794474,0.400010799453268,0.6048360616913762,1.0,0.9493989627853594,1.0,0.0,0.0,0.6164230577838694,0.6194319765829555,0.5081746318945868,0.4620038740226722,1.0,0.0,1.0,0.2090455828033555,0.24581147414156135,0.32175100206687546
11.755879486687116,0.2324708866315195,0.4948922335178594,1.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.5555555555555556,0.5,0.704420597365706,0.8430654934475056,0.7488703697259508,0.3333333333333333,0.5,0.8,1.0,1.0,1.0,0.8909198151350669,0.16666666666666666,0.0,0.0,0.8699869660769836,0.5,1.0,1.0,0.49788999506572296,0.0,0.0,0.45100914900262534,0.0,1.0,0.7924812503605781,0.0,0.7324867603589634,0.0,0.3333333333333333,0.31739380551401464,1.0,0.0,0.0,0.0,0.7039180890341347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226968035341662,0.45100914900262534,0.0,0.5532947556651122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3757281746876906,0.8413795805674003,0.47775717708794474,0.20104929366431712,0.6048360616913762,1.0,0.21458210293880597,0.0,0.09788555382221631,1.0,0.4694459457113247,0.6552502861448346,0.5081746318945868,0.4620038740226722,1.0,1.0,0.47564856455427673,0.993235208905844,0.24581147414156135,0.05370054369618771
11.884495917930655,0.6267800058893522,0.4259456568760611,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.5555555555555556,0.625,0.838851704359081,0.9877323276526672,0.8199266520356762,0.3333333333333333,0.5,0.8,0.75,0.25,0.5,0.8040551295667419,0.16666666666666666,0.0,0.8001646668967608,0.8744700592739423,0.5,0.0,0.6000000000000001,0.49741738508210265,0.9176011016000432,0.0,0.741323188115377,0.0,0.0,0.7924812503605781,0.0,0.7324867603589634,0.7924812503605781,0.3333333333333333,0.6826061944859854,1.0,0.0,0.0,0.8333333333333333,0.881464910922625,0.3333333333333333,0.6826061944859854,0.8566868187480199,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730365504628991,0.741323188115377,0.0,0.3236566839097652,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3757281746876906,0.5292294701790059,1.0,0.6373381469902544,0.6048360616913762,1.0,0.21458210293880597,1.0,0.0,0.0,0.4917806192985772,0.45872191047814326,0.5081746318945868,0.4620038740226722,1.0,1.0,0.6829721217845446,1.0,0.24581147414156135,0.32175100206687546
11.728044909070785,0.06034305822763919,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.625,0.6913029609133434,0.8273660282559241,0.0,0.3333333333333333,0.5,0.8,0.75,0.25,0.8333333333333333,0.7353848214976881,0.16666666666666666,0.0,0.7250600246559084,0.8038717295237243,0.5,1.0,1.0,0.23974678979820752,0.8667396086245589,0.0,0.5459578928967659,0.0,0.0,0.5,0.6309297535714573,0.5,0.5,0.3333333333333333,0.4306765580733931,1.0,0.5,0.6000000000000001,0.8333333333333333,0.7264207722241014,1.0,0.6826061944859854,0.8480125932755519,0.6000000000000001,0.6000000000000001,1.0,0.742794065043022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5968247021653972,0.5459578928967659,0.0,0.17812112660243817,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4053879615477296,0.4675476881882954,0.47775717708794474,0.5459936871330626,0.6048360616913762,1.0,1.0,1.0,0.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.4620038740226722,1.0,1.0,0.27550853494994954,0.13311249739456343,0.24581147414156135,0.32175100206687546
11.790564777297387,0.5530651694774216,0.43571028503662435,1.0,0.0,1.0,1.0,0.0,1.0,0.4444444444444445,0.5,0.7781821625344336,0.931344897214215,0.0,0.3333333333333333,0.5,0.6000000000000001,0.75,0.25,0.5,0.7847255767625431,0.16666666666666666,0.0,0.8332271889679049,0.8841933355016572,0.5,1.0,1.0,0.5329055104041798,0.0,0.0,0.4827276368838711,0.0,0.0,0.5,0.0,0.6309297535714573,0.5,0.3333333333333333,0.5264557606361822,1.0,0.0,0.0,0.16666666666666666,0.7334239554396924,1.0,0.6826061944859854,0.8784245797422676,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560232763834768,0.4827276368838711,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6735395489264491,0.8413795805674003,0.47775717708794474,0.290655756754294,0.6048360616913762,1.0,0.9493989627853594,0.5190972370225069,1.0,0.0,0.4917806192985772,0.45872191047814326,0.0,0.4620038740226722,1.0,1.0,0.17230552540378596,1.0,0.24581147414156135,0.32175100206687546
